2019-07-17 08:30:42,466 - BDM-WAM 1563348642.4478228 - INFO - <Event(17-VideoExpose {})>
2019-07-17 08:30:52,304 - BDM-WAM 1563348642.4478228 - INFO - <Event(4-MouseMotion {'pos': (691, 283), 'rel': (9, 12), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 08:30:52,324 - BDM-WAM 1563348642.4478228 - INFO - <Event(4-MouseMotion {'pos': (702, 299), 'rel': (11, 16), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 08:30:52,339 - BDM-WAM 1563348642.4478228 - INFO - <Event(4-MouseMotion {'pos': (706, 307), 'rel': (4, 8), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 08:30:52,354 - BDM-WAM 1563348642.4478228 - INFO - <Event(4-MouseMotion {'pos': (710, 315), 'rel': (4, 8), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 08:30:52,371 - BDM-WAM 1563348642.4478228 - INFO - <Event(4-MouseMotion {'pos': (712, 332), 'rel': (2, 17), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 08:30:52,387 - BDM-WAM 1563348642.4478228 - INFO - <Event(4-MouseMotion {'pos': (713, 344), 'rel': (1, 12), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 08:30:52,406 - BDM-WAM 1563348642.4478228 - INFO - <Event(4-MouseMotion {'pos': (713, 348), 'rel': (0, 4), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 08:30:52,422 - BDM-WAM 1563348642.4478228 - INFO - <Event(4-MouseMotion {'pos': (713, 351), 'rel': (0, 3), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 08:30:52,753 - BDM-WAM 1563348642.4478228 - INFO - <Event(4-MouseMotion {'pos': (712, 363), 'rel': (-1, 12), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 08:30:52,769 - BDM-WAM 1563348642.4478228 - INFO - <Event(4-MouseMotion {'pos': (706, 388), 'rel': (-6, 25), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 08:30:52,786 - BDM-WAM 1563348642.4478228 - INFO - <Event(4-MouseMotion {'pos': (698, 410), 'rel': (-8, 22), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 08:30:52,803 - BDM-WAM 1563348642.4478228 - INFO - <Event(4-MouseMotion {'pos': (694, 424), 'rel': (-4, 14), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 08:30:52,820 - BDM-WAM 1563348642.4478228 - INFO - <Event(4-MouseMotion {'pos': (693, 431), 'rel': (-1, 7), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 08:30:52,836 - BDM-WAM 1563348642.4478228 - INFO - <Event(4-MouseMotion {'pos': (691, 433), 'rel': (-2, 2), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 08:30:52,853 - BDM-WAM 1563348642.4478228 - INFO - <Event(4-MouseMotion {'pos': (691, 434), 'rel': (0, 1), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 08:30:52,869 - BDM-WAM 1563348642.4478228 - INFO - <Event(4-MouseMotion {'pos': (691, 435), 'rel': (0, 1), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 08:30:52,886 - BDM-WAM 1563348642.4478228 - INFO - <Event(4-MouseMotion {'pos': (691, 436), 'rel': (0, 1), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 08:30:52,953 - BDM-WAM 1563348642.4478228 - INFO - <Event(5-MouseButtonDown {'pos': (691, 436), 'button': 1, 'window': None})>
2019-07-17 08:30:53,139 - BDM-WAM 1563348642.4478228 - INFO - <Event(6-MouseButtonUp {'pos': (691, 436), 'button': 1, 'window': None})>
2019-07-17 08:30:53,174 - BDM-WAM 1563348642.4478228 - INFO - <Event(4-MouseMotion {'pos': (690, 436), 'rel': (-1, 0), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 08:30:53,207 - BDM-WAM 1563348642.4478228 - INFO - <Event(4-MouseMotion {'pos': (688, 435), 'rel': (-2, -1), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 08:30:53,247 - BDM-WAM 1563348642.4478228 - INFO - <Event(4-MouseMotion {'pos': (687, 433), 'rel': (-1, -2), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 08:30:53,269 - BDM-WAM 1563348642.4478228 - INFO - <Event(4-MouseMotion {'pos': (687, 431), 'rel': (0, -2), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 08:30:53,286 - BDM-WAM 1563348642.4478228 - INFO - <Event(4-MouseMotion {'pos': (687, 430), 'rel': (0, -1), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 08:30:53,303 - BDM-WAM 1563348642.4478228 - INFO - <Event(4-MouseMotion {'pos': (687, 429), 'rel': (0, -1), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 08:30:53,319 - BDM-WAM 1563348642.4478228 - INFO - <Event(4-MouseMotion {'pos': (687, 428), 'rel': (0, -1), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 08:30:53,336 - BDM-WAM 1563348642.4478228 - INFO - <Event(4-MouseMotion {'pos': (687, 427), 'rel': (0, -1), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 08:30:53,437 - BDM-WAM 1563348642.4478228 - INFO - <Event(4-MouseMotion {'pos': (687, 425), 'rel': (0, -2), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 08:30:53,453 - BDM-WAM 1563348642.4478228 - INFO - <Event(4-MouseMotion {'pos': (687, 423), 'rel': (0, -2), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 08:30:53,470 - BDM-WAM 1563348642.4478228 - INFO - <Event(4-MouseMotion {'pos': (690, 419), 'rel': (3, -4), 'buttons': (0, 0, 0), 'window': None})>
2019-07-17 08:30:54,088 - BDM-WAM 1563348642.4478228 - INFO - <Event(2-KeyDown {'unicode': 'p', 'key': 112, 'mod': 0, 'scancode': 25, 'window': None})>
